   2.3269854980468745        1.3102688617214716E+019  0.13755648496322348        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.7024719087173303E+022           9
   2.3312614160156242        1.2924726576760760E+019  0.13785995563760939        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.5698794039504682E+022           9
   2.3376752929687497        1.2434893442884850E+019  0.13864226146560860        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.2142410568844987E+022           8
   2.3462271289062500        1.2152323744912595E+019  0.13908977409302858        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.0138408118167531E+022           8
   2.3547789648437494        1.1767395764282915E+019  0.13971480173860651        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.7409034942601100E+022           8
   2.3633308007812497        1.1172413187322630E+019  0.14075415342101513        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.3063390890027112E+022           8
   2.3697446777343747        1.0980468425325699E+019  0.14112429728769391        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.1633012441373498E+022           9
   2.3740205957031244        1.0856726633740159E+019  0.14137355564998255        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0707660320826026E+022           9
   2.3782965136718746        1.0697668881299055E+019  0.14170643286226411        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.9509410367472488E+022           9
   2.3825724316406247        1.0533099834286946E+019  0.14206582454746403        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.8259223184168297E+022           9
   2.3889863085937493        1.0150460290572599E+019  0.14295827460524940        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.5282728439909865E+022           8
   2.3975381445312496        9.8631361042718781E+018  0.14366110021531905        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.3046376895885863E+022           8
   2.4039520214843746        9.7210968318004818E+018  0.14401495248302354        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.1955469377074274E+022           9
   2.4082279394531247        9.6271298268599050E+018  0.14425173827254378        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.1240220277448781E+022           9
   2.4125038574218745        9.5029821282304471E+018  0.14456726106912282        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.0298880896092426E+022           9
   2.4167797753906242        9.3702606502016778E+018  0.14490768807187032        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.9296398378213870E+022           9
   2.4231936523437496        9.0429971410899599E+018  0.14575723898807239        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.6812960454995144E+022           8
   2.4317454882812499        8.8705280029149194E+018  0.14621535543955824        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.5526483126681078E+022           8
   2.4402973242187493        8.6434689567219681E+018  0.14682688210932107        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.3847866606197238E+022           8
   2.4488491601562496        8.2867204187098501E+018  0.14779942551130140        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.1211134424703601E+022           8
   2.4552630371093747        8.1659127919073966E+018  0.14813624764370306        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.0329508868308939E+022           9
   2.4595389550781244        8.0857086958564557E+018  0.14836258881733400        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.9748932352819442E+022           9
   2.4638148730468745        7.9794781823740897E+018  0.14866517427110795        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.8982638837128740E+022           9
   2.4680907910156247        7.8656749569122826E+018  0.14899288324880983        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.8164403975552043E+022           9
   2.4723667089843748        7.7498412060856484E+018  0.14932872020495946        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.7332565807599878E+022           9
   2.4766426269531245        7.6358321290417111E+018  0.14966700901957622        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6518454074726590E+022           9
   2.4809185449218747        7.5217479381330514E+018  0.15000586596992890        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.5703972092874097E+022           9
   2.4851944628906244        7.4117585946411653E+018  0.15034449596258301        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.4921753948044537E+022           9
   2.4916083398437499        7.1497070114729513E+018  0.15117099315289098        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.3040715290679907E+022           8
   2.5001601757812497        6.9505309559207352E+018  0.15182626261654128        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.1614028447488428E+022           8
